time,open,high,low,close,Basis,Upper StdDev 1.0,Lower StdDev 1.0,Upper StdDev 1.618,Lower StdDev 1.618,Upper StdDev 2.618,Lower StdDev 2.618,Upper StdDev 3.618,Lower StdDev 3.618,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1611457920,32113.78,32480.06,32020,32480.05,32062.64599999992,32253.014547765037,31872.277452234805,32370.662310283882,31754.62968971596,32561.030858049,31564.261141950843,32751.399405814118,31373.892594185723,1840.862987,1761.5569964499991,83.76292027100716,46.93908399260624,52.90478487951202,102.64859383180516,NaN,NaN,NaN
1611460800,32480.06,32626.26,32346.44,32554.43,32102.036499999922,32307.948078078563,31896.12492192128,32435.201433331164,31768.87156666868,32641.113011409805,31562.95998859004,32847.02458948844,31357.048410511397,2972.42527,1790.7100797999992,91.67581307974213,56.0629922431098,56.618203503189825,111.9371177525349,NaN,NaN,NaN
1611463680,32554.48,32980,32519.08,32782.63,32145.95399999992,32394.300180015474,31897.60781998437,32547.778119265084,31744.12988073476,32796.12429928064,31495.783700719207,33044.470479296186,31247.437520703654,3052.509441,1802.7885801999994,97.65202743623206,69.77071322494051,61.64353358733999,108.849873087559,NaN,NaN,NaN
1611466560,32782.64,33071,32669,32703.05,32192.12999999993,32453.56464273867,31930.695357261186,32615.131251951218,31769.12874804864,32876.565894689964,31507.694105309896,33138.00053742871,31246.25946257115,2199.955684,1797.6237569999994,99.29731228273279,82.22645435487492,67.73076868878795,96.49579447163737,77.22645435487492,NaN,NaN
1611469440,32703.05,32853.09,32571.52,32669.47,32230.583499999928,32502.625325638048,31958.541674361808,32670.747173882406,31790.41982611745,32942.788999520526,31518.37800047933,33214.83082515865,31246.336174841206,1432.716834,1787.5512642499993,81.29763637866186,87.81969834266164,71.35373403721299,66.72583527181891,82.81969834266164,NaN,NaN
1611472320,32665.19,32825,32511.76,32801.15,32276.785999999924,32562.97101218272,31990.600987817128,32739.83334971169,31813.738650288156,33026.01836189449,31527.55363810536,33312.20337407728,31241.368625922565,1477.937293,1775.6224600999994,78.22311370502338,88.65147052556678,75.85575958776668,47.934560815366055,83.65147052556678,NaN,NaN
1611475200,32797.21,33030,32578.85,32640.89,32305.703499999923,32597.93484347082,32013.472156529027,32778.533813735834,31832.873186264016,33070.765157206726,31540.64184279312,33362.99650067762,31248.410499322228,1805.933439,1757.3249376499996,78.11053686864187,87.70940662517256,79.58997146447973,39.36841065115234,82.70940662517256,NaN,NaN
1611478080,32641.59,32758.92,32541.32,32711.98,32334.26549999992,32636.715086160813,32031.81591383903,32823.62893040824,31844.9020695916,33126.078516569134,31542.452483430712,33428.52810273002,31240.00289726982,1477.388634,1761.9221158999997,67.06786219024094,83.60808147692237,82.41560678255658,28.14398603889475,78.60808147692237,NaN,NaN
1611480960,32711.99,32757.37,32465,32553.08,32355.84449999992,32657.739565045857,32053.949434953982,32844.310715244246,31867.378284755592,33146.20578029018,31565.48321970965,33448.10084533612,31263.588154663714,1441.27544,1723.1205497999995,48.23220253121051,75.3714439927521,81.65626317041583,11.932751557905778,NaN,NaN,NaN
1611483840,32553,32850.4,32496.38,32719.32,32376.336499999925,32688.136029901118,32064.536970098732,32880.82813938006,31871.844860619796,33192.627669281246,31560.045330718604,33504.427199182435,31248.24580081741,1398.336867,1695.1782298499995,54.85554795083075,67.96448327076844,81.28292228883734,17.857440459015194,NaN,NaN,NaN
1611486720,32719.32,32893.93,32702.05,32833.37,32400.56549999992,32727.732036994686,32073.398963005155,32929.92095685745,31871.210043142386,33257.087493852225,31544.04350614762,33584.25403084699,31216.87696915285,1477.920091,1692.9922214999995,74.00363017377934,66.74881556995469,81.77101331057088,41.18353483333225,NaN,NaN,NaN
1611489600,32833.37,32931.59,32128.15,32477.14,32413.81649999992,32738.439283098734,32089.193716901107,32939.0561630538,31888.57683694604,33263.67894615262,31563.954053847225,33588.301729251434,31239.33127074841,2590.233202,1756.8792585999995,48.29426941544012,61.76067485502414,78.50860031484629,32.12536197708211,NaN,NaN,NaN
1611492480,32478.78,32482.23,32225,32359.89,32435.53999999992,32740.70698242796,32130.37301757188,32929.30017756849,31941.779822431352,33234.46715999653,31636.612840003316,33539.63414242457,31331.445857575276,2230.493321,1797.7066084499997,29.005484822534598,53.57649951400626,72.19796287514039,16.491666297069393,NaN,NaN,NaN
1611495360,32359.9,32386.59,32107.61,32241.28,32435.28449999992,32740.611837686854,32129.95716231299,32929.30413237738,31941.264867622463,33234.63147006431,31635.93752993553,33539.958807751245,31330.610192248598,1621.249556,1787.4255162000002,14.46223356926862,44.808894743844206,63.864645903759026,2.8991719739591097,NaN,NaN,NaN
1611498240,32241.06,32299.62,31929.31,32118.88,32439.798499999924,32739.6991222012,32139.89787779865,32925.03770672159,31954.559293278264,33224.93832892286,31654.658671076988,33524.83895112413,31354.758048875712,1884.261585,1823.2428495,9.151687197923708,38.29547552162974,55.534772648126555,-2.6942023367264785,NaN,NaN,NaN
1611501120,32119,32259.81,31858.68,31957.05,32433.75099999992,32741.98988288678,32125.51211711306,32932.48151251086,31935.02048748898,33240.72039539772,31626.781604602118,33548.95927828458,31318.542721715257,1613.088471,1822.0960999000004,6.039943055541774,30.159541372414918,48.419425415789505,-0.4666994852363837,NaN,NaN,NaN
1611504000,31956.9,32139.6,31500,31779.1,32427.218999999917,32747.636793019225,32106.80120698061,32945.654989105155,31908.78301089468,33266.072782124465,31588.365217875373,33586.49057514377,31267.947424856065,3199.469112,1871.4015555500002,2.444112254468436,18.232955052529768,41.11410930933632,8.977807459320477,23.232955052529768,NaN,NaN
1611506880,31774.39,31986.12,31635.42,31935.12,32429.784999999923,32746.018835221403,32113.551164778444,32941.451345388276,31918.11865461157,33257.685180609755,31601.884819390092,33573.919015831234,31285.650984168617,1993.432642,1912.5345987,16.52063734614071,12.937349707646533,36.28676352007989,33.07219136815442,17.937349707646533,NaN,NaN
1611509760,31935.12,31982.62,31766.81,31848.42,32414.003499999922,32750.341561251644,32077.6654387482,32958.19848310521,31869.808516894638,33294.53654435693,31533.470455642917,33630.87460560865,31197.132394391196,1460.875991,1918.01034005,26.64860193427475,12.544535892936558,33.240096301411036,55.6401617254154,17.54453589293656,NaN,NaN
1611512640,31848.42,31937.58,31621.84,31657.91,32391.210499999917,32760.91393778352,32021.507062216315,32989.39066233378,31793.030337666052,33359.094100117385,31423.32689988245,33728.79753790099,31053.62346209885,1174.433297,1917.23995785,31.241875578114144,15.341142894410813,31.921733258838522,68.72081354641104,20.341142894410815,NaN,NaN
1611515520,31657.91,31658.12,30900,31306.29,32332.522499999915,32770.35163595737,31894.693364042458,33040.93004197908,31624.11495802075,33478.75917793654,31186.285822063295,33916.58831389399,30748.456686105837,4773.710053,2063.88231115,7.584819844194899,15.079998335456011,28.371097630209988,51.86522828194441,20.07999833545601,NaN,NaN
1611518400,31306.29,31757.17,31250.26,31617.82,32285.691999999915,32746.755003081522,31824.62899691831,33031.691938985954,31539.692061013873,33492.754942067564,31078.629057932267,33953.817945149174,30617.566054850657,2507.635974,2040.6428463500001,24.3879415313282,18.137998081420417,26.26777315556503,57.18255759087999,23.137998081420417,NaN,NaN
1611521280,31617.84,31820,31555,31740.44,32233.58249999992,32694.430968808145,31772.734031191696,32979.235322531626,31487.929677468215,33440.08379133985,31027.08120865999,33900.932260148074,30566.23273985177,1413.645181,1958.6996333499999,38.09162456822687,24.079250133713487,26.671736101116743,67.60365322995338,NaN,NaN,NaN
1611524160,31740.44,31977.6,31650,31738.56,32185.35799999992,32645.018837901418,31725.697162098422,32929.08923572455,31441.626764275297,33388.75007362604,30981.9659263738,33848.410911527535,30522.3050884723,1178.5783,1907.63076415,62.24160523575264,31.699411448648807,28.73398876601987,89.34402040208052,NaN,NaN,NaN
1611527040,31738.56,32348.4,31738.56,32174.03,32160.585999999916,32606.638271228778,31714.533728771054,32882.29857484822,31438.873425151614,33328.35084607708,30992.821153922752,33774.40311730594,30546.768882693887,1940.008001,1932.9953225000002,74.6224877213955,39.6950590798356,31.462558872772853,104.59943884260016,NaN,NaN,NaN
1611529920,32174.04,32369.59,32015.46,32259.9,32133.523499999916,32555.669566411852,31711.37743358798,32816.55583545443,31450.4911645454,33238.70190186637,31028.345098133464,33660.84796827831,30606.199031721528,1894.327417,1953.8148287,81.44854569220665,48.06283743218435,35.660329261573885,110.68542768132238,NaN,NaN,NaN
1611532800,32259.45,32759.65,32175.61,32717.38,32137.347999999918,32564.39139000872,31710.304609991115,32828.30420503416,31446.39179496567,33255.347595042964,31019.34840495687,33682.390985051774,30592.305014948066,3600.86487,2043.56140025,89.53635471432153,61.721426577205456,40.16557962518074,108.15764197777727,NaN,NaN,NaN
1611535680,32717.37,32831.07,32456.92,32500.01,32126.749499999918,32541.863723183178,31711.635276816658,32798.40431311043,31455.094686889403,33213.51853629369,31039.980463706142,33628.632759476954,30624.866240522882,2458.285874,2092.60626225,92.46073055739903,73.06689141488393,44.336937182086665,98.47266013140374,NaN,NaN,NaN
1611538560,32500,32995,32411.77,32697.23,32133.95699999992,32557.57520725156,31710.338792748276,32819.37125933307,31448.542740666766,33242.98946658471,31024.924533415124,33666.607673836355,30601.30632616348,2531.402671,2147.1126237999997,94.56072184498588,82.4784076276771,47.09794341917691,86.31864428301066,77.4784076276771,NaN,NaN
1611541440,32697.23,32886.74,32588.04,32645.33,32130.257499999912,32549.043035069186,31711.47196493064,32807.852495742,31452.662504257827,33226.63803081127,31033.87696918855,33645.42356588055,30615.091434119277,1597.322776,2157.06191925,94.75530500867289,87.89735758983046,50.00474527941691,75.01726956034776,82.89735758983046,NaN,NaN
1611544320,32639.43,33674.48,32580.3,33568.18,32166.997999999916,32669.68493683079,31664.311063169043,32980.34546379226,31353.650536207566,33483.03240062314,30850.963599376693,33985.71933745401,30348.276662545824,4258.641437,2296.09798655,98.92280971772266,91.947411255885,54.45844222955161,69.48403324201153,86.947411255885,NaN,NaN
1611547200,33568.17,33797.96,33261,33330.89,32209.685499999912,32769.85936602692,31649.51163397291,33116.0468152316,31303.324184768222,33676.22068125861,30743.150318741216,34236.39454728561,30182.976452714214,3284.732565,2330.8229546999996,100.2554172032158,95.08188984105318,60.3737159390143,64.91554398316839,90.08188984105318,NaN,NaN
1611550080,33330.89,33495,33255.26,33361.28,32259.754999999917,32873.32506965728,31646.18493034255,33252.511372705536,31266.998627294302,33866.0814423629,30653.428557636937,34479.65151202026,30039.858487979574,1757.891766,2307.1928769499996,87.56708042395469,94.75367745932539,65.27965344016714,50.2711749562135,89.75367745932539,NaN,NaN
1611552960,33361.27,33477.61,33188,33306.32,32313.006999999914,32967.51468028763,31658.4993197122,33372.00042670544,31254.01357329439,34026.508106993155,30599.505893006673,34681.01578728087,29944.998212718954,1750.586484,2313.6597233499992,72.02592526149941,91.34787657667546,68.80418981820387,30.8136361629307,86.34787657667546,NaN,NaN
1611555840,33306.32,33562.04,33150,33328.32,32373.478999999916,33062.23309295593,31684.724907043896,33487.88312240275,31259.074877597075,34176.63721535877,30570.320784641055,34865.39130831479,29881.56669168504,2160.352688,2327.464278499999,67.81196160647217,86.8897498702565,72.31108420183195,21.329029817681022,81.8897498702565,NaN,NaN
1611558720,33328.33,33360.3,33045,33346.95,32442.97399999992,33155.9005595616,31730.04744043823,33596.48917337073,31289.458826629107,34309.415732932415,30576.532267067418,35022.342292494104,29863.60570750573,2271.188276,2360.3692687499993,56.63186921504536,80.53584390465191,74.75636642024011,11.760540219233961,75.53584390465191,NaN,NaN
1611561600,33347.19,33482.75,33188.99,33388.51,32523.444499999914,33247.63664296305,31799.252357036778,33695.18738731427,31351.701612685563,34419.3795302774,30627.509469722427,35143.571673240534,29903.317326759294,2101.854632,2305.488544749999,71.48648087969144,75.96312243164671,78.09151144024185,26.403628557661712,NaN,NaN,NaN
1611564480,33390.1,33548,33130,33187.87,32586.08199999992,33310.8561578661,31861.307842133734,33758.7665874274,31413.397412572434,34483.54074529359,30688.62325470625,35208.31490315977,29963.849096840066,2000.044622,2305.8191437499995,53.813178546961744,68.22274932227104,79.18149769377561,23.792243503521558,NaN,NaN,NaN
1611567360,33187.87,33226.24,32750.09,33089.27,32648.124499999918,33360.094271099275,31936.154728900558,33800.09158963868,31496.157410361157,34512.06136073804,30784.187639261796,35224.0311318374,30072.21786816244,3519.445164,2408.7476023999993,37.62529756724899,59.89911884615342,78.47163218244509,14.62230047285635,NaN,NaN,NaN
1611570240,33089.26,33170,32954.61,33106.83,32720.570499999914,33401.11941890998,32040.02158108985,33821.698650796396,31619.442349203433,34502.24756970646,30938.893430293374,35182.796488616514,30258.34451138331,2147.588162,2457.405345649999,39.73549123750607,54.517379842154526,77.55341374449175,17.52926163177972,NaN,NaN,NaN
1611573120,33106.83,33334.57,33043.69,33185.26,32814.51899999991,33418.76055791685,32210.27744208297,33792.18184070953,31836.856159290302,34396.423398626466,31232.61460137336,35000.664956543405,30628.37304345642,1619.377813,2299.688733649999,55.114129071356906,52.40107441963533,77.44821524525585,36.47768546761144,NaN,NaN,NaN
1611576000,33185.25,34277.94,33050,34241.09,32945.682499999915,33560.54412073526,32330.820879264564,33940.52860234972,31950.836397650117,34555.390223085065,31335.974776914765,35170.25184382041,30721.113156179414,4442.825505,2396.4482101999993,89.82473849979654,57.933219300427176,81.85948078620686,75.13036193317508,NaN,NaN,NaN
1611578880,34241.09,34693.93,34098.59,34432.72,33080.29649999991,33711.063838872105,32449.52916112771,34100.87805429513,32059.71494570469,34731.64539316733,31428.94760683249,35362.41273203953,30798.18026796029,6977.09736,2674.620819149999,97.43807160152134,62.258484420732174,88.17722194670164,97.7447681473767,NaN,NaN,NaN
1611581760,34432.72,34875,34401,34652.63,33225.999999999905,33866.49724110667,32585.502758893144,34262.324536110646,32189.675463889165,34902.82177721741,31549.178222782404,35543.31901832417,30908.68098167564,4256.561713,2828.519989799999,100.26755695336556,70.00088082179947,93.09258687207858,104.13906020525444,NaN,NaN,NaN
1611584640,34652.63,34744.72,34280.45,34328.11,33333.70399999991,33969.34292486937,32698.065075130453,34362.16778043869,32305.24021956113,34997.806705308154,31669.60129469167,35633.44563017761,31033.962369822213,3092.084915,2886.123835499999,84.97439728390462,77.89239744124208,94.6823479842818,84.15152994528975,NaN,NaN,NaN
1611587520,34333.89,34535.5,34202.69,34458.31,33443.62449999991,34074.131048522424,32813.1179514774,34463.784095509334,32423.464904490487,35094.29064403184,31792.958355967978,35724.79719255435,31162.451807445468,2341.172872,2908.4661082499993,69.68968539359797,82.88476313392407,93.22140667635016,53.88068723231878,77.88476313392407,NaN,NaN
1611590400,34458.31,34600,33630.57,33822.41,33498.87599999991,34111.48366281462,32886.268337185196,34490.07519843411,32507.676801565703,35102.682861248824,31895.06913875099,35715.29052406354,31282.461475936278,5529.192654,3004.8824974499994,39.982064156281474,80.36275231474484,87.57010452811869,11.559655457696024,75.36275231474484,NaN,NaN
1611593280,33823.94,34246.66,33661.45,33890.95,33568.42299999991,34141.35475868198,32995.49124131784,34495.42658554749,32641.419414452324,35068.35834422956,32068.48765577026,35641.290102911626,31495.55589708819,2840.344948,3023.985451149999,34.56652826983322,71.15305060975095,80.90297387909189,-5.806694611069716,NaN,NaN,NaN
1611596160,33890.95,34031.56,33675.3,33955.54,33631.33849999991,34173.405429804836,33089.271570194986,34508.402792424284,32754.274207575538,35050.46972222921,32212.207277770613,35592.536652034134,31670.140347965684,2182.348171,3006.5327261499992,30.36721385960112,59.97457431943091,73.3479663741506,-7.510707765364646,NaN,NaN,NaN
1611599040,33955.53,34024.84,33519,33746.84,33686.41399999991,34179.22191126904,33193.606088730776,34483.777200433375,32889.050799566445,34976.58511170251,32396.24288829731,35469.39302297164,31903.434977028177,2269.058621,3040.119518399999,24.072221581098688,47.27535175738643,65.76298066781554,-1.9584840589700665,NaN,NaN,NaN
1611601920,33745,33788.38,33373.92,33411.54,33678.58199999991,34174.44197926994,33182.722020729874,34480.88344645883,32876.280553540986,34976.74342572886,32380.420574270953,35472.6034049989,31884.560595000916,1786.143331,2916.494613099999,16.324069538959673,35.833630466562276,57.843590605512205,4.511197042912364,NaN,NaN,NaN
1611604800,33411.54,33469.38,33061.12,33251.28,33674.60149999991,34173.54652530655,33175.65647469327,34481.894550946054,32867.308449053766,34980.8395762527,32368.36342374712,35479.78460155934,31869.418398440477,2913.458411,2897.930905399999,10.12790596781506,25.90666722893179,49.530627290274396,11.476837260339451,NaN,NaN,NaN
1611607680,33251.29,33473.92,32233,32312,33622.13749999991,34200.16802796061,33044.10697203921,34557.390894240314,32686.884105759505,35135.42142220101,32108.853577798807,35713.4519501617,31530.823049838113,4288.368544,3024.4547442999988,3.620407230436008,19.846391074624215,39.0826008105606,14.512434785981519,24.846391074624215,NaN,NaN
1611610560,32311.99,32739.47,32100,32428.01,33578.22199999991,34209.49112625401,32946.9528737458,34599.615446279044,32556.828553720767,35230.88457253315,31925.559427466662,35862.15369878725,31294.29030121256,3423.454466,3108.098143399999,0.770219727721198,14.213672984272208,29.367215317296797,18.81276413643975,19.213672984272208,NaN,NaN
1611613440,32428,32633.32,31910,32542.84,33538.94799999991,34207.85494906042,32870.0410509394,34621.23944357981,32456.65655642001,35290.146392640316,31787.749607359503,35959.05334170083,31118.842658298992,2882.048852,3144.182951599999,0.2880957883694985,9.200486639066936,20.584975463141603,25.493991217522435,14.200486639066936,NaN,NaN
1611616320,32542.85,32650,32201.44,32254.2,33484.310499999905,34208.97384229793,32759.647157701882,34656.81578783811,32311.8052121617,35381.47913013613,31587.141869863677,36106.142472434156,30862.478527565654,2215.486758,3141.397875699999,10.234414609098415,6.8941854770668956,14.713678855338387,41.087224740792735,11.894185477066895,NaN,NaN
1611619200,32254.19,32793.01,31758,32537.73,33441.7714999999,34195.20977783605,32688.333222163754,34660.83463353879,32222.70836646101,35414.27291137494,31469.270088624864,36167.711189211084,30715.831810788717,3335.780228,3203.094155499999,11.569570950896788,6.101769045723079,10.07099123132204,51.011414275570075,11.101769045723078,NaN,NaN
1611622080,32537.72,32571.67,32210.01,32412.56,33403.00599999991,34187.80342068864,32618.208579311173,34672.80822667428,32133.203773325535,35457.60564736301,31348.4063526368,36242.403068051746,30563.608931948067,1736.250932,3189.904470999999,27.198358349688665,8.946844442702014,8.077985935851459,68.75722104477168,13.946844442702014,NaN,NaN
1611624960,32412.56,32827.33,32384.7,32392.1,33368.147499999905,34181.08471138488,32555.21028861493,34683.479908020796,32052.815091979017,35496.41711940577,31239.877880594042,36309.354330790746,30426.940669209067,2005.669459,3114.215685749999,41.75498619769587,15.302607603911989,8.63557877330092,85.83098911616972,20.302607603911987,NaN,NaN
1611627840,32392.1,32500,32230.29,32309.49,33328.280499999906,34172.02274458088,32484.538255418935,34693.45545173192,31963.105548267893,35537.19769631289,31119.36330368692,36380.93994089386,30275.62105910595,1533.569384,3083.514746849999,39.24109533831138,21.71442020567702,9.347477262701616,85.44216969071923,NaN,NaN,NaN
1611630720,32305.36,32335.66,31458,31518.66,33244.950499999904,34176.43891158677,32313.462088413038,34752.09874994745,31737.80225005236,35683.58716153431,30806.313838465492,36615.07557312118,29874.82542687863,4563.796369,3230.7356746499995,14.770409215632975,24.128139110220932,7.573211722592575,58.36335495077166,NaN,NaN,NaN
1611633600,31520.25,31949.68,31424.71,31904.13,33128.102499999906,34073.77289252808,32182.43210747173,34658.1971951105,31598.007804889316,35603.86758763868,30652.337412361136,36549.53798016685,29706.66701983296,2624.569665,3139.8228826499994,5.695267768913541,23.371614636856787,5.181632302079024,36.50533060744259,NaN,NaN,NaN
1611636480,31904.13,32181.9,31784.87,32030.63,33007.997999999905,33932.65380284299,32083.342197156817,34504.09108900002,31511.90491099979,35428.746891843104,30587.249108156702,36353.40269468619,29662.593305313618,2016.064823,2891.7712557999994,26.578165719049817,25.873047098215626,6.048254279248198,43.957783924555486,NaN,NaN,NaN
1611639360,32030.63,32312.46,31794.04,31843.27,32867.52999999991,33743.79818933183,31991.261810667995,34285.33193033896,31449.72806966087,35161.600119670875,30573.45988032895,36037.86830900279,29697.19169099703,2004.010192,2779.1436797499996,30.18576521136008,26.370948241827524,7.839665550040223,50.7937089318103,NaN,NaN,NaN
1611642240,31843.26,31920,31311.93,31354.64,32718.856499999914,33586.91136048825,31850.801639511577,34123.36926427005,31314.343735729784,34991.424124758385,30446.288875241447,35859.47898524672,29578.234014753107,4568.652438,2852.9720558999993,17.479222047454368,22.32498755012061,7.7200571672979095,45.55108896323891,NaN,NaN,NaN
1611645120,31354.64,31782.08,31100,31643.61,32578.12149999991,33378.2688167159,31777.97418328392,33872.75985844638,31283.483141553443,34672.90717516236,30483.335824837453,35473.054491878356,29683.188508121468,4987.43575,2985.285199799999,8.984933216193552,17.28229386310097,6.0138299557659565,39.478183834712034,22.28229386310097,NaN,NaN
1611648000,31643.61,31981.99,31527.86,31747.39,32474.370499999914,33240.245493807175,31708.49550619265,33713.55623998007,31235.184760019758,34479.431233787334,30469.309766212493,35245.3062275946,29703.434772405228,2539.953869,2835.823260549999,29.75699724910548,19.780058535346388,6.880902383615563,54.71603063111512,24.780058535346388,NaN,NaN
1611650880,31747.39,32075,31527.77,31622.25,32360.935499999912,33074.845578545974,31647.025421453847,33516.042007087446,31205.82899291238,34229.95208563351,30491.918914366317,34943.862164179576,29778.008835820252,2178.529349,2802.732480599999,32.51879534275769,24.25064646432041,7.594973152478595,60.62616419399484,NaN,NaN,NaN
1611653760,31622.26,32450,31373,32358.95,32281.10599999992,32894.422290928356,31667.789709071483,33273.45175872213,31288.76024127771,33886.76804965056,30675.443950349272,34500.08434057901,30062.127659420836,4085.922401,2897.911192099999,62.61155357274411,30.25621110660279,12.965076449825254,87.66842456313873,NaN,NaN,NaN
1611656640,32358.94,32384.88,32105.36,32141.99,32200.86349999992,32713.95888006796,31687.76811993188,33031.05182495001,31370.675175049833,33544.147205018045,30857.579794981793,34057.24258508608,30344.484414913757,2098.847385,2889.4006302999987,68.91681577367831,36.7113862003225,18.03335649641359,101.03964185492518,NaN,NaN,NaN
1611659520,32138.82,32189.91,31650,31796.95,32120.13399999992,32557.878266973326,31682.389733026517,32828.40422396289,31411.86377603695,33266.1484909363,30974.119509063545,33703.89275790971,30536.37524209014,2267.638548,2913.475391149999,54.168022491053655,42.82618627425571,20.2442786626685,86.86165714426053,NaN,NaN,NaN
1611662400,31798.65,31972.73,31482,31555.06,32035.322999999924,32404.67108129296,31665.97491870689,32632.92819553206,31437.71780446779,33002.2762768251,31068.369723174754,33371.62435811813,30699.021641881714,2599.606218,2897.782781499999,32.092770672468646,46.67749251696822,19.859116267893526,53.84610672763069,NaN,NaN,NaN
1611665280,31551.47,31700.79,31201,31592.45,31999.34549999992,32374.982214444874,31623.708785554965,32607.125703971855,31391.565296027984,32982.76241841681,31015.928581583034,33358.39913286176,30640.29186713808,3459.576429,2856.3431757499993,15.71833200230988,44.33771497583563,18.524775035982593,23.303670390289593,NaN,NaN,NaN
1611668160,31592.45,31920,31436.77,31550,31955.44499999992,32329.722428626297,31581.167571373542,32561.025879517398,31349.86412048244,32935.303308143775,30975.586691856064,33309.58073677016,30601.309263229687,2370.461816,2803.693543249999,31.56639375017762,44.17898137707228,21.47464856252109,24.039247568250133,NaN,NaN,NaN
1611671040,31553.63,31584.07,30837.37,31461.38,31901.371999999916,32264.84561824536,31537.898381754472,32489.472314321047,31313.271685678785,32852.945932566494,30949.79806743334,33216.41955081194,30586.324449187894,6206.586769,2969.9204390999994,18.89265439348537,36.89249818052917,23.719161193480367,19.01977999708127,NaN,NaN,NaN
1611673920,31463.18,31885.02,31356.41,31750.23,31876.173499999917,32231.695541633333,31520.6514583665,32451.408163362783,31300.93883663705,32806.9302049962,30945.416795003635,33162.45224662962,30589.894753370216,3030.340998,3010.663151099999,42.392747387172,32.471820116111445,29.390785807085898,44.43081726960119,NaN,NaN,NaN
1611676800,31750.24,32122.81,31300.69,31990.7,31848.82199999992,32171.964048270092,31525.679951729748,32371.66583410106,31325.97816589878,32694.807882371235,31002.836117628605,33017.94993064141,30679.694069358433,5671.48118,3127.448198699999,53.720647584109976,32.39725763162084,35.78704654192904,68.53879858728973,NaN,NaN,NaN
1611679680,31990.69,32235,31826.54,32001.33,31828.260499999917,32127.042888954395,31529.47811104544,32311.69040532826,31344.830594671574,32610.472794282738,31046.048205717096,32909.25518323722,30747.265816762618,2657.939217,3173.532612949999,77.08502079537455,39.89596598543849,44.19338543781182,96.45845410358092,NaN,NaN,NaN
1611682560,32001.33,32267.35,31861.22,32091.75,31813.24299999992,32090.0479446546,31536.438055345236,32261.113400451195,31365.372599548642,32537.91834510588,31088.567654893955,32814.723289760565,30811.762710239273,2078.193964,3177.158838199999,81.78998329488037,50.90790786753357,51.262366626179634,104.11130247913727,NaN,NaN,NaN
1611685440,32091.75,32388.94,31978.61,32357.85,31815.660999999916,32096.964955950487,31534.357044049346,32270.810800727937,31360.511199271896,32552.114756678508,31079.207243321325,32833.41871262908,30797.903287370755,2398.896297,3220.425183849999,87.90023257226756,60.29688100454856,58.48439566077247,104.65900280728764,NaN,NaN,NaN
1611688320,32355.45,32403.88,32035.93,32208.33,31850.144499999915,32135.173921883303,31565.115078116527,32311.322104607236,31388.966895392594,32596.351526490624,31103.937473509206,32881.38094837401,30818.90805162582,1905.54147,3087.512438899999,77.14868695393533,70.00621976462355,63.85808025900186,84.47196859295559,NaN,NaN,NaN
1611691200,32208.33,32395,31855.71,31913.9,31850.632999999914,32135.7628812565,31565.503118743327,32311.973147873072,31389.292852126757,32597.10302912966,31104.16297087017,32882.23291038624,30819.033089613582,2275.598457,3070.0638784999987,53.58537713135896,71.87165805532138,65.76099272977689,48.94970337251538,NaN,NaN,NaN
1611694080,31913.9,32322.23,31873.93,32252.6,31861.731499999918,32157.76325494673,31565.699745053105,32340.710879503862,31382.752120495974,32636.74263445068,31086.720365549158,32932.77438939749,30790.688610602345,1578.275244,3048.1743995499987,55.15866075346259,72.11132691688015,67.1996786553837,32.52218552284013,NaN,NaN,NaN
1611696960,32252.6,32252.6,31890,31960.07,31867.57149999992,32164.332643036825,31570.81035696302,32347.73102943363,31387.411970566212,32644.492172470535,31090.65082752931,32941.253315507434,30793.889684492406,1311.368259,3013.5423028999985,47.35350382775394,67.15607408894338,67.09915613816678,21.45852250023062,NaN,NaN,NaN
1611699840,31960.56,32921.88,31952.01,32665.71,31933.12499999992,32253.228470348415,31613.021529651425,32451.052415023783,31415.197584976057,32771.15588537228,31095.09411462756,33091.25935572077,30774.990644279063,2691.768918,2919.698126899999,81.26514308210479,67.06860072014744,70.42668100941724,49.925803612072656,NaN,NaN,NaN
1611702720,32665.7,32784.23,32454.84,32467.77,31974.33299999992,32307.303643608466,31641.36235639137,32513.07950135855,31435.58649864129,32846.0501449671,31102.61585503274,33179.020788575646,30769.64521142419,2189.880882,2779.820383499999,85.14029114462159,66.60861048220646,73.59728151095925,68.49458246845145,NaN,NaN,NaN
1611705600,32464.01,32557.29,31910.01,32121.95,31993.06099999992,32323.262596290526,31662.859403709317,32527.32718279812,31458.794817201724,32857.52877908872,31128.593220911123,33187.730375379324,30798.39162462052,2775.710058,2791.6081929499987,61.628900939242044,64.02197947975758,73.45303752919023,56.854212693710195,NaN,NaN,NaN
1611708480,32121.95,32457.79,31880,32168.79,32020.38799999992,32341.25451967782,31699.52148032202,32539.55002883876,31501.22597116108,32860.41654851666,31180.35945148318,33181.283068194556,30859.49293180528,2395.974082,2802.4804295999993,45.900666739632165,62.74119441446977,71.70524686381525,36.586578672017495,NaN,NaN,NaN
1611711360,32168.79,32325.01,31955.39,32152.38,32010.059499999916,32323.090694210583,31697.02830578925,32516.543972232776,31503.575027767056,32829.57516644344,31190.543833556392,33142.60636065411,30877.512639345725,2011.183205,2698.7434697999993,31.91646257315142,58.86749471775124,68.16968449465134,16.342257191408926,NaN,NaN,NaN
